"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"FF_MN008","603","201905042300","1.8","3","0"
"FF_MN008","603","201905050000","1.9","3","0"
"FF_MN008","603","201905050100","1.9","3","0"
"FF_MN008","603","201905050200","1.8","3","0"
"FF_MN008","603","201905050300","1.4","3","0"
"FF_MN008","603","201905050400","0.7","3","0"
"FF_MN008","603","201905050500","1.4","3","0"
"FF_MN008","603","201905050600","1.4","3","0"
"FF_MN008","603","201905050700","1.7","3","0"
"FF_MN008","603","201905050800","1.4","3","0"
"FF_MN008","603","201905050900","2","3","0"
"FF_MN008","603","201905051000","1.8","3","0"
"FF_MN008","603","201905051100","2.6","3","0"
"FF_MN008","603","201905051200","3.2","3","0"
"FF_MN008","603","201905051300","4.2","3","0"
"FF_MN008","603","201905051400","3","3","0"
"FF_MN008","603","201905051500","5.1","3","0"
"FF_MN008","603","201905051600","4.2","3","0"
"FF_MN008","603","201905051700","3.7","3","0"
"FF_MN008","603","201905051800","2.2","3","0"
"FF_MN008","603","201905051900","2.3","3","0"
"FF_MN008","603","201905052000","1.2","3","0"
"FF_MN008","603","201905052100","1.5","3","0"
"FF_MN008","603","201905052200","1.5","3","0"
"FF_MN008","603","201905052300","2.1","3","0"
"FF_MN008","603","201905060000","1.6","3","0"
"FF_MN008","603","201905060100","1.6","3","0"
"FF_MN008","603","201905060200","1.6","3","0"
"FF_MN008","603","201905060300","1.6","3","0"
"FF_MN008","603","201905060400","0.5","3","0"
"FF_MN008","603","201905060500","0.6","3","0"
"FF_MN008","603","201905060600","1.2","3","0"
"FF_MN008","603","201905060700","1.5","3","0"
"FF_MN008","603","201905060800","2","3","0"
"FF_MN008","603","201905060900","3.2","3","0"
"FF_MN008","603","201905061000","2.7","3","0"
"FF_MN008","603","201905061100","1.8","3","0"
"FF_MN008","603","201905061200","3.1","3","0"
"FF_MN008","603","201905061300","1.8","3","0"
"FF_MN008","603","201905061400","2","3","0"
"FF_MN008","603","201905061500","2.3","3","0"
"FF_MN008","603","201905061600","1.3","3","0"
"FF_MN008","603","201905061700","3.5","3","0"
"FF_MN008","603","201905061800","1.7","3","0"
"FF_MN008","603","201905061900","1.8","3","0"
"FF_MN008","603","201905062000","2.1","3","0"
"FF_MN008","603","201905062100","2.8","3","0"
"FF_MN008","603","201905062200","1.6","3","0"
"FF_MN008","603","201905062300","0.4","3","0"
"FF_MN008","603","201905070000","1.2","3","0"
"FF_MN008","603","201905070100","1","3","0"
"FF_MN008","603","201905070200","1","3","0"
"FF_MN008","603","201905070300","1.1","3","0"
"FF_MN008","603","201905070400","0.8","3","0"
"FF_MN008","603","201905070500","1.1","3","0"
"FF_MN008","603","201905070600","1.6","3","0"
"FF_MN008","603","201905070700","2.3","3","0"
"FF_MN008","603","201905070800","0.9","3","0"
"FF_MN008","603","201905070900","1.4","3","0"
"FF_MN008","603","201905071000","2.3","3","0"
"FF_MN008","603","201905071100","1.2","3","0"
"FF_MN008","603","201905071200","2.4","3","0"
"FF_MN008","603","201905071300","1.6","3","0"
"FF_MN008","603","201905071400","1.1","3","0"
"FF_MN008","603","201905071500","2.4","3","0"
"FF_MN008","603","201905071600","1.7","3","0"
"FF_MN008","603","201905071700","1.8","3","0"
"FF_MN008","603","201905071800","1.4","3","0"
"FF_MN008","603","201905071900","1.4","3","0"
"FF_MN008","603","201905072000","1.7","3","0"
"FF_MN008","603","201905072100","1.9","3","0"
"FF_MN008","603","201905072200","2.2","3","0"
"FF_MN008","603","201905072300","2.7","3","0"
"FF_MN008","603","201905080000","3.2","3","0"
"FF_MN008","603","201905080100","3.9","3","0"
"FF_MN008","603","201905080200","2.3","3","0"
"FF_MN008","603","201905080300","4.2","3","0"
"FF_MN008","603","201905080400","3.2","3","0"
"FF_MN008","603","201905080500","3","3","0"
"FF_MN008","603","201905080600","2.8","3","0"
"FF_MN008","603","201905080700","2.8","3","0"
"FF_MN008","603","201905080800","4.9","3","0"
"FF_MN008","603","201905080900","4.3","3","0"
"FF_MN008","603","201905081000","6.2","3","0"
"FF_MN008","603","201905081100","4.9","3","0"
"FF_MN008","603","201905081200","6.2","3","0"
"FF_MN008","603","201905081300","3.4","3","0"
"FF_MN008","603","201905081400","2.8","3","0"
"FF_MN008","603","201905081500","6.2","3","0"
"FF_MN008","603","201905081600","7.2","3","0"
"FF_MN008","603","201905081700","5.3","3","0"
"FF_MN008","603","201905081800","3.2","3","0"
"FF_MN008","603","201905081900","4.6","3","0"
"FF_MN008","603","201905082000","5.7","3","0"
"FF_MN008","603","201905082100","3.4","3","0"
"FF_MN008","603","201905082200","4.4","3","0"
"FF_MN008","603","201905082300","4.3","3","0"
"FF_MN008","603","201905090000","3.4","3","0"
"FF_MN008","603","201905090100","3.7","3","0"
"FF_MN008","603","201905090200","4.6","3","0"
"FF_MN008","603","201905090300","5.6","3","0"
"FF_MN008","603","201905090400","4.8","3","0"
"FF_MN008","603","201905090500","5.3","3","0"
"FF_MN008","603","201905090600","4.7","3","0"
"FF_MN008","603","201905090700","4.8","3","0"
"FF_MN008","603","201905090800","5.2","3","0"
"FF_MN008","603","201905090900","5.6","3","0"
"FF_MN008","603","201905091000","4.8","3","0"
"FF_MN008","603","201905091100","4.9","3","0"
"FF_MN008","603","201905091200","4.1","3","0"
"FF_MN008","603","201905091300","4.8","3","0"
"FF_MN008","603","201905091400","3.1","3","0"
"FF_MN008","603","201905091500","1","3","0"
"FF_MN008","603","201905091600","1.3","3","0"
"FF_MN008","603","201905091700","1.9","3","0"
"FF_MN008","603","201905091800","1.4","3","0"
"FF_MN008","603","201905091900","1.4","3","0"
"FF_MN008","603","201905092000","2","3","0"
"FF_MN008","603","201905092100","1.8","3","0"
"FF_MN008","603","201905092200","2.5","3","0"
"FF_MN008","603","201905092300","2.1","3","0"
"FF_MN008","603","201905100000","2.2","3","0"
"FF_MN008","603","201905100100","2.2","3","0"
"FF_MN008","603","201905100200","3.7","3","0"
"FF_MN008","603","201905100300","2.7","3","0"
"FF_MN008","603","201905100400","2.9","3","0"
"FF_MN008","603","201905100500","3","3","0"
"FF_MN008","603","201905100600","2.6","3","0"
"FF_MN008","603","201905100700","2.1","3","0"
"FF_MN008","603","201905100800","2.2","3","0"
"FF_MN008","603","201905100900","2.3","3","0"
"FF_MN008","603","201905101000","1.8","3","0"
"FF_MN008","603","201905101100","3","3","0"
"FF_MN008","603","201905101200","3.2","3","0"
"FF_MN008","603","201905101300","2.9","3","0"
"FF_MN008","603","201905101400","2.4","3","0"
"FF_MN008","603","201905101500","1.7","3","0"
"FF_MN008","603","201905101600","1.6","3","0"
"FF_MN008","603","201905101700","0.9","3","0"
"FF_MN008","603","201905101800","1","3","0"
"FF_MN008","603","201905101900","3","3","0"
"FF_MN008","603","201905102000","1.2","3","0"
"FF_MN008","603","201905102100","1.3","3","0"
"FF_MN008","603","201905102200","1","3","0"
"FF_MN008","603","201905102300","1.3","3","0"
"FF_MN008","603","201905110000","0.7","3","0"
"FF_MN008","603","201905110100","1.3","3","0"
"FF_MN008","603","201905110200","1.4","3","0"
"FF_MN008","603","201905110300","1.6","3","0"
"FF_MN008","603","201905110400","2.7","3","0"
"FF_MN008","603","201905110500","2.6","3","0"
"FF_MN008","603","201905110600","2.1","3","0"
"FF_MN008","603","201905110700","2.5","3","0"
"FF_MN008","603","201905110800","2.3","3","0"
"FF_MN008","603","201905110900","2.3","3","0"
"FF_MN008","603","201905111000","2.5","3","0"
"FF_MN008","603","201905111100","2.5","3","0"
"FF_MN008","603","201905111200","1.6","3","0"
"FF_MN008","603","201905111300","3.5","3","0"
"FF_MN008","603","201905111400","4.9","3","0"
"FF_MN008","603","201905111500","4.2","3","0"
"FF_MN008","603","201905111600","4.1","3","0"
"FF_MN008","603","201905111700","2.9","3","0"
"FF_MN008","603","201905111800","2.6","3","0"
"FF_MN008","603","201905111900","2","3","0"
"FF_MN008","603","201905112000","1.9","3","0"
"FF_MN008","603","201905112100","2.3","3","0"
"FF_MN008","603","201905112200","2.4","3","0"
"FF_MN008","603","201905112300","2.1","3","0"
"FF_MN008","603","201905120000","2.4","3","0"
"FF_MN008","603","201905120100","2.3","3","0"
"FF_MN008","603","201905120200","1.7","3","0"
"FF_MN008","603","201905120300","1.9","3","0"
"FF_MN008","603","201905120400","1.8","3","0"
"FF_MN008","603","201905120500","2.1","3","0"
"FF_MN008","603","201905120600","1.9","3","0"
"FF_MN008","603","201905120700","2.7","3","0"
"FF_MN008","603","201905120800","3","3","0"
"FF_MN008","603","201905120900","4.2","3","0"
"FF_MN008","603","201905121000","3.8","3","0"
"FF_MN008","603","201905121100","3.3","3","0"
"FF_MN008","603","201905121200","4.5","3","0"
"FF_MN008","603","201905121300","4.3","3","0"
"FF_MN008","603","201905121400","3.5","3","0"
"FF_MN008","603","201905121500","3.6","3","0"
"FF_MN008","603","201905121600","4.1","3","0"
"FF_MN008","603","201905121700","3.4","3","0"
"FF_MN008","603","201905121800","2.4","3","0"
"FF_MN008","603","201905121900","3","3","0"
"FF_MN008","603","201905122000","1.7","3","0"
"FF_MN008","603","201905122100","1.8","3","0"
"FF_MN008","603","201905122200","1.3","3","0"
"FF_MN008","603","201905122300","2.4","3","0"
"FF_MN008","603","201905130000","2","3","0"
"FF_MN008","603","201905130100","0.5","3","0"
"FF_MN008","603","201905130200","1.5","3","0"
"FF_MN008","603","201905130300","1.1","3","0"
"FF_MN008","603","201905130400","0.9","3","0"
"FF_MN008","603","201905130500","1.5","3","0"
"FF_MN008","603","201905130600","1.5","3","0"
"FF_MN008","603","201905130700","2.2","3","0"
"FF_MN008","603","201905130800","2.9","3","0"
"FF_MN008","603","201905130900","2","3","0"
"FF_MN008","603","201905131000","3","3","0"
"FF_MN008","603","201905131100","4.9","3","0"
"FF_MN008","603","201905131200","3.1","3","0"
"FF_MN008","603","201905131300","4.8","3","0"
"FF_MN008","603","201905131400","4.9","3","0"
"FF_MN008","603","201905131500","4.5","3","0"
"FF_MN008","603","201905131600","4.1","3","0"
"FF_MN008","603","201905131700","4.7","3","0"
"FF_MN008","603","201905131800","4.2","3","0"
"FF_MN008","603","201905131900","2.6","3","0"
"FF_MN008","603","201905132000","2","3","0"
"FF_MN008","603","201905132100","1.6","3","0"
"FF_MN008","603","201905132200","1.7","3","0"
"FF_MN008","603","201905132300","1.5","3","0"
"FF_MN008","603","201905140000","1.2","3","0"
"FF_MN008","603","201905140100","2","3","0"
"FF_MN008","603","201905140200","2.3","3","0"
"FF_MN008","603","201905140300","1.1","3","0"
"FF_MN008","603","201905140400","1.4","3","0"
"FF_MN008","603","201905140500","1.6","3","0"
"FF_MN008","603","201905140600","2.3","3","0"
"FF_MN008","603","201905140700","1.9","3","0"
"FF_MN008","603","201905140800","2","3","0"
"FF_MN008","603","201905140900","2.7","3","0"
"FF_MN008","603","201905141000","3","3","0"
"FF_MN008","603","201905141100","2.9","3","0"
"FF_MN008","603","201905141200","3.3","3","0"
"FF_MN008","603","201905141300","2.5","3","0"
"FF_MN008","603","201905141400","3.6","3","0"
"FF_MN008","603","201905141500","3.5","3","0"
"FF_MN008","603","201905141600","4.6","3","0"
"FF_MN008","603","201905141700","4.7","3","0"
"FF_MN008","603","201905141800","3.5","3","0"
"FF_MN008","603","201905141900","2.8","3","0"
"FF_MN008","603","201905142000","2.2","3","0"
"FF_MN008","603","201905142100","1.3","3","0"
"FF_MN008","603","201905142200","1.1","3","0"
"FF_MN008","603","201905142300","1.4","3","0"
"FF_MN008","603","201905150000","1.4","3","0"
"FF_MN008","603","201905150100","1.6","3","0"
"FF_MN008","603","201905150200","1.6","3","0"
"FF_MN008","603","201905150300","1.5","3","0"
"FF_MN008","603","201905150400","1.9","3","0"
"FF_MN008","603","201905150500","1.5","3","0"
"FF_MN008","603","201905150600","1.5","3","0"
"FF_MN008","603","201905150700","2.1","3","0"
"FF_MN008","603","201905150800","2.7","3","0"
"FF_MN008","603","201905150900","4","3","0"
"FF_MN008","603","201905151000","3.6","3","0"
"FF_MN008","603","201905151100","3.1","3","0"
"FF_MN008","603","201905151200","2.7","3","0"
"FF_MN008","603","201905151300","2.3","3","0"
"FF_MN008","603","201905151400","3.2","3","0"
"FF_MN008","603","201905151500","3.9","3","0"
"FF_MN008","603","201905151600","2.4","3","0"
"FF_MN008","603","201905151700","3.3","3","0"
"FF_MN008","603","201905151800","4.1","3","0"
"FF_MN008","603","201905151900","2.8","3","0"
"FF_MN008","603","201905152000","1.7","3","0"
"FF_MN008","603","201905152100","1.3","3","0"
"FF_MN008","603","201905152200","1.6","3","0"
"FF_MN008","603","201905152300","1","3","0"
"FF_MN008","603","201905160000","0.9","3","0"
"FF_MN008","603","201905160100","0.9","3","0"
"FF_MN008","603","201905160200","0.7","3","0"
"FF_MN008","603","201905160300","0.9","3","0"
"FF_MN008","603","201905160400","0.7","3","0"
"FF_MN008","603","201905160500","0.8","3","0"
"FF_MN008","603","201905160600","0.6","3","0"
"FF_MN008","603","201905160700","2.3","3","0"
"FF_MN008","603","201905160800","1.4","3","0"
"FF_MN008","603","201905160900","2.3","3","0"
"FF_MN008","603","201905161000","2.4","3","0"
"FF_MN008","603","201905161100","2.4","3","0"
"FF_MN008","603","201905161200","2.9","3","0"
"FF_MN008","603","201905161300","3.1","3","0"
"FF_MN008","603","201905161400","3.9","3","0"
"FF_MN008","603","201905161500","4.8","3","0"
"FF_MN008","603","201905161600","3.1","3","0"
"FF_MN008","603","201905161700","4.6","3","0"
"FF_MN008","603","201905161800","2.7","3","0"
"FF_MN008","603","201905161900","2.1","3","0"
"FF_MN008","603","201905162000","2.3","3","0"
"FF_MN008","603","201905162100","2.4","3","0"
"FF_MN008","603","201905162200","1.9","3","0"
"FF_MN008","603","201905162300","1.6","3","0"
"FF_MN008","603","201905170000","1.2","3","0"
"FF_MN008","603","201905170100","1.3","3","0"
"FF_MN008","603","201905170200","1.4","3","0"
"FF_MN008","603","201905170300","1.6","3","0"
"FF_MN008","603","201905170400","1.2","3","0"
"FF_MN008","603","201905170500","1.4","3","0"
"FF_MN008","603","201905170600","1.6","3","0"
"FF_MN008","603","201905170700","2","3","0"
"FF_MN008","603","201905170800","2.5","3","0"
"FF_MN008","603","201905170900","3.4","3","0"
"FF_MN008","603","201905171000","3.9","3","0"
"FF_MN008","603","201905171100","3.3","3","0"
"FF_MN008","603","201905171200","2.8","3","0"
"FF_MN008","603","201905171300","3.4","3","0"
"FF_MN008","603","201905171400","4","3","0"
"FF_MN008","603","201905171500","3.5","3","0"
"FF_MN008","603","201905171600","3.2","3","0"
"FF_MN008","603","201905171700","2.8","3","0"
"FF_MN008","603","201905171800","2.5","3","0"
"FF_MN008","603","201905171900","2.1","3","0"
"FF_MN008","603","201905172000","1.7","3","0"
"FF_MN008","603","201905172100","1.8","3","0"
"FF_MN008","603","201905172200","1.5","3","0"
"FF_MN008","603","201905172300","1.6","3","0"
"FF_MN008","603","201905180000","1.3","3","0"
"FF_MN008","603","201905180100","1.2","3","0"
"FF_MN008","603","201905180200","1.4","3","0"
"FF_MN008","603","201905180300","2.3","3","0"
"FF_MN008","603","201905180400","2.2","3","0"
"FF_MN008","603","201905180500","2.2","3","0"
"FF_MN008","603","201905180600","1.3","3","0"
"FF_MN008","603","201905180700","1.5","3","0"
"FF_MN008","603","201905180800","1.3","3","0"
"FF_MN008","603","201905180900","1.9","3","0"
"FF_MN008","603","201905181000","1.7","3","0"
"FF_MN008","603","201905181100","1.6","3","0"
"FF_MN008","603","201905181200","0.7","3","0"
"FF_MN008","603","201905181300","1.6","3","0"
"FF_MN008","603","201905181400","2.1","3","0"
"FF_MN008","603","201905181500","3","3","0"
"FF_MN008","603","201905181600","1.3","3","0"
"FF_MN008","603","201905181700","1.7","3","0"
"FF_MN008","603","201905181800","1.7","3","0"
"FF_MN008","603","201905181900","3.1","3","0"
"FF_MN008","603","201905182000","0.9","3","0"
"FF_MN008","603","201905182100","3.2","3","0"
"FF_MN008","603","201905182200","0.6","3","0"
"FF_MN008","603","201905182300","1","3","0"
"FF_MN008","603","201905190000","2.3","3","0"
"FF_MN008","603","201905190100","1.8","3","0"
"FF_MN008","603","201905190200","1.3","3","0"
"FF_MN008","603","201905190300","1.6","3","0"
"FF_MN008","603","201905190400","1.1","3","0"
"FF_MN008","603","201905190500","1.1","3","0"
"FF_MN008","603","201905190600","0.9","3","0"
"FF_MN008","603","201905190700","0.9","3","0"
"FF_MN008","603","201905190800","1.2","3","0"
"FF_MN008","603","201905190900","1.7","3","0"
"FF_MN008","603","201905191000","1.7","3","0"
"FF_MN008","603","201905191100","2.1","3","0"
"FF_MN008","603","201905191200","1.6","3","0"
"FF_MN008","603","201905191300","2.3","3","0"
"FF_MN008","603","201905191400","4.9","3","0"
"FF_MN008","603","201905191500","3","3","0"
"FF_MN008","603","201905191600","2.5","3","0"
"FF_MN008","603","201905191700","1","3","0"
"FF_MN008","603","201905191800","1.7","3","0"
"FF_MN008","603","201905191900","1.8","3","0"
"FF_MN008","603","201905192000","1.5","3","0"
"FF_MN008","603","201905192100","1.6","3","0"
"FF_MN008","603","201905192200","1.7","3","0"
"FF_MN008","603","201905192300","2","3","0"
"FF_MN008","603","201905200000","1.2","3","0"
"FF_MN008","603","201905200100","1.9","3","0"
"FF_MN008","603","201905200200","2.1","3","0"
"FF_MN008","603","201905200300","1.8","3","0"
"FF_MN008","603","201905200400","2.8","3","0"
"FF_MN008","603","201905200500","2","3","0"
"FF_MN008","603","201905200600","2.5","3","0"
"FF_MN008","603","201905200700","2.6","3","0"
"FF_MN008","603","201905200800","2.4","3","0"
"FF_MN008","603","201905200900","2.7","3","0"
"FF_MN008","603","201905201000","3.5","3","0"
"FF_MN008","603","201905201100","3.4","3","0"
"FF_MN008","603","201905201200","3.1","3","0"
"FF_MN008","603","201905201300","2.7","3","0"
"FF_MN008","603","201905201400","3.5","3","0"
"FF_MN008","603","201905201500","3.3","3","0"
"FF_MN008","603","201905201600","3.7","3","0"
"FF_MN008","603","201905201700","4.1","3","0"
"FF_MN008","603","201905201800","4.1","3","0"
"FF_MN008","603","201905201900","4.1","3","0"
"FF_MN008","603","201905202000","3.6","3","0"
"FF_MN008","603","201905202100","4","3","0"
"FF_MN008","603","201905202200","4.3","3","0"
"FF_MN008","603","201905202300","4.5","3","0"
"FF_MN008","603","201905210000","3.9","3","0"
"FF_MN008","603","201905210100","4.9","3","0"
"FF_MN008","603","201905210200","5.2","3","0"
"FF_MN008","603","201905210300","4.9","3","0"
"FF_MN008","603","201905210400","5","3","0"
"FF_MN008","603","201905210500","4.6","3","0"
"FF_MN008","603","201905210600","4.5","3","0"
"FF_MN008","603","201905210700","4.3","3","0"
"FF_MN008","603","201905210800","3.6","3","0"
"FF_MN008","603","201905210900","4.5","3","0"
"FF_MN008","603","201905211000","4.3","3","0"
"FF_MN008","603","201905211100","3.7","3","0"
